999,1.755,0.1951,-0.6623,-0.12,0.1539,0.195,-0.6616,-0.1198,0.1539,0.1469,-0.009,-0.1268,0.1443,888
999,1.764,0.1952,-0.662,-0.12,0.154,0.195,-0.6616,-0.1198,0.1539,0.2606,-0.0055,-0.1825,0.2231,888
999,1.773,0.1953,-0.6618,-0.12,0.1541,0.195,-0.6616,-0.1198,0.1539,0.3743,-0.002,-0.2382,0.3018,888
999,1.782,0.1953,-0.6615,-0.12,0.1541,0.1953,-0.6608,-0.1199,0.1542,0.0866,-0.008,-0.0854,0.0934,888
999,1.791,0.1954,-0.6612,-0.12,0.1542,0.1953,-0.6608,-0.1199,0.1542,0.2003,-0.0045,-0.1411,0.1722,888
999,1.8,0.1955,-0.6609,-0.12,0.1543,0.1953,-0.6608,-0.1199,0.1542,0.314,-0.001,-0.1968,0.2511,888
999,1.809,0.1956,-0.6606,-0.12,0.1544,0.1954,-0.6601,-0.1198,0.1543,0.2938,-0.0069,-0.2082,0.2538,888
999,1.818,0.1956,-0.6603,-0.12,0.1545,0.1955,-0.6593,-0.1197,0.1545,0.2736,-0.0129,-0.2195,0.2565,888
999,1.828,0.1957,-0.66,-0.12,0.1546,0.1955,-0.6594,-0.1197,0.1545,0.4193,-0.0077,-0.2878,0.3554,888
999,1.837,0.1958,-0.6598,-0.12,0.1547,0.1955,-0.6601,-0.1199,0.1545,0.38,0.0039,-0.2174,0.288,888
999,1.846,0.1959,-0.6595,-0.12,0.1548,0.1956,-0.6593,-0.1198,0.1546,0.3602,-0.0021,-0.2289,0.2911,888
999,1.855,0.1959,-0.6592,-0.12,0.1549,0.1956,-0.6593,-0.1198,0.1546,0.4739,0.0014,-0.2846,0.3701,888
999,1.864,0.196,-0.6589,-0.12,0.155,0.1957,-0.6585,-0.1198,0.1548,0.4536,-0.0045,-0.2959,0.373,888
999,1.873,0.1961,-0.6586,-0.12,0.1551,0.1959,-0.657,-0.1196,0.1551,0.2995,-0.0199,-0.2633,0.2991,888
999,1.882,0.1961,-0.6583,-0.12,0.1551,0.1959,-0.657,-0.1196,0.1551,0.4136,-0.0164,-0.319,0.3787,888
999,1.891,0.1962,-0.6581,-0.12,0.1552,0.196,-0.6578,-0.1198,0.1551,0.3934,-0.0036,-0.2549,0.3224,888
999,1.9,0.1963,-0.6578,-0.12,0.1553,0.1961,-0.6564,-0.1197,0.1554,0.2583,-0.0176,-0.2286,0.2593,888
999,1.909,0.1964,-0.6575,-0.12,0.1554,0.1961,-0.6562,-0.1197,0.1554,0.3533,-0.0155,-0.278,0.328,888
999,1.919,0.1964,-0.6572,-0.12,0.1555,0.1962,-0.6555,-0.1196,0.1556,0.346,-0.021,-0.2959,0.3396,888
999,1.928,0.1965,-0.6569,-0.12,0.1556,0.1962,-0.6555,-0.1196,0.1556,0.4601,-0.0176,-0.3515,0.4194,888
999,1.937,0.1966,-0.6566,-0.12,0.1557,0.1964,-0.6555,-0.1197,0.1557,0.306,-0.0141,-0.2436,0.2865,888
999,1.946,0.1966,-0.6564,-0.12,0.1558,0.1964,-0.6555,-0.1197,0.1557,0.4243,-0.011,-0.3031,0.3705,888
999,1.955,0.1967,-0.6561,-0.12,0.1559,0.1965,-0.6547,-0.1196,0.1558,0.4212,-0.0152,-0.3177,0.3811,888
999,1.964,0.1968,-0.6558,-0.12,0.156,0.1965,-0.6541,-0.1196,0.156,0.3991,-0.0213,-0.3288,0.3826,888
999,1.973,0.1969,-0.6555,-0.12,0.1561,0.1965,-0.6541,-0.1196,0.156,0.5132,-0.0179,-0.3843,0.4625,888
999,1.982,0.1969,-0.6552,-0.12,0.1561,0.1967,-0.654,-0.1197,0.1561,0.3396,-0.0158,-0.2702,0.3183,888
999,1.991,0.197,-0.655,-0.12,0.1562,0.1968,-0.6532,-0.1196,0.1563,0.3197,-0.0217,-0.282,0.321,888
999,2.001,0.1971,-0.6547,-0.12,0.1563,0.1969,-0.6524,-0.1195,0.1564,0.3167,-0.0277,-0.3039,0.3369,888
999,2.01,0.1972,-0.6544,-0.12,0.1564,0.1969,-0.6524,-0.1195,0.1564,0.4266,-0.0239,-0.3555,0.4127,888
999,2.019,0.1972,-0.6541,-0.12,0.1565,0.1969,-0.6523,-0.1195,0.1565,0.5601,-0.0218,-0.4281,0.5124,888
999,2.028,0.1973,-0.6538,-0.12,0.1566,0.1971,-0.6524,-0.1196,0.1566,0.3865,-0.0171,-0.3035,0.3597,888
999,2.037,0.1974,-0.6535,-0.12,0.1567,0.1971,-0.6524,-0.1196,0.1566,0.5051,-0.014,-0.3631,0.4445,888
999,2.046,0.1974,-0.6533,-0.12,0.1568,0.1971,-0.6524,-0.1196,0.1566,0.615,-0.0103,-0.4147,0.5203,888
999,2.055,0.1975,-0.653,-0.12,0.1569,0.1971,-0.6516,-0.1196,0.1567,0.5994,-0.0166,-0.4303,0.5275,888
999,2.064,0.1976,-0.6527,-0.12,0.157,0.1974,-0.6509,-0.1196,0.157,0.3064,-0.0222,-0.2753,0.312,888
999,2.074,0.1977,-0.6524,-0.12,0.1571,0.1974,-0.6509,-0.1196,0.157,0.438,-0.0188,-0.341,0.4061,888
999,2.083,0.1977,-0.6521,-0.12,0.1572,0.1974,-0.6509,-0.1196,0.157,0.5479,-0.0151,-0.3926,0.4821,888
999,2.092,0.1978,-0.6519,-0.12,0.1572,0.1975,-0.6516,-0.1197,0.157,0.5471,-0.0036,-0.3463,0.4461,888
999,2.101,0.1979,-0.6516,-0.12,0.1573,0.1976,-0.6509,-0.1197,0.1572,0.5078,-0.0083,-0.3409,0.4293,888
999,2.11,0.1979,-0.6513,-0.12,0.1574,0.1976,-0.6501,-0.1196,0.1573,0.4922,-0.0146,-0.3566,0.4364,888
999,2.119,0.198,-0.651,-0.12,0.1575,0.1978,-0.6486,-0.1195,0.1576,0.3331,-0.0297,-0.3207,0.356,888
999,2.128,0.1981,-0.6507,-0.12,0.1576,0.1978,-0.6486,-0.1195,0.1576,0.4479,-0.0263,-0.3765,0.4372,888
999,2.137,0.1982,-0.6505,-0.12,0.1577,0.1978,-0.6486,-0.1195,0.1576,0.5624,-0.0229,-0.432,0.5181,888
999,2.146,0.1982,-0.6502,-0.12,0.1578,0.1978,-0.6486,-0.1195,0.1576,0.6768,-0.0195,-0.4875,0.599,888
999,2.156,0.1983,-0.6499,-0.12,0.1579,0.198,-0.6486,-0.1196,0.1578,0.5353,-0.0158,-0.3868,0.4747,888
999,2.165,0.1984,-0.6496,-0.12,0.158,0.1981,-0.6478,-0.1195,0.1579,0.5196,-0.0221,-0.4025,0.4817,888
999,2.174,0.1985,-0.6493,-0.12,0.1581,0.1982,-0.6477,-0.1196,0.1581,0.3411,-0.0197,-0.2852,0.3321,888
999,2.183,0.1985,-0.6491,-0.12,0.1582,0.1982,-0.6476,-0.1196,0.1581,0.475,-0.0177,-0.3578,0.4327,888
999,2.192,0.1986,-0.6488,-0.12,0.1582,0.1982,-0.6477,-0.1196,0.1581,0.5708,-0.013,-0.3967,0.4947,888
999,2.201,0.1987,-0.6485,-0.12,0.1583,0.1984,-0.6462,-0.1195,0.1584,0.4159,-0.0284,-0.3648,0.4183,888
999,2.21,0.1987,-0.6482,-0.12,0.1584,0.1984,-0.6462,-0.1195,0.1584,0.5307,-0.0251,-0.4204,0.4998,888
999,2.219,0.1988,-0.648,-0.12,0.1585,0.1984,-0.6462,-0.1195,0.1584,0.6456,-0.0217,-0.476,0.5812,888
999,2.228,0.1989,-0.6477,-0.12,0.1586,0.1987,-0.647,-0.1198,0.1585,0.356,-0.0089,-0.2504,0.3111,888
999,2.238,0.199,-0.6474,-0.12,0.1587,0.1987,-0.647,-0.1198,0.1585,0.4834,-0.0052,-0.3122,0.4015,888
999,2.247,0.199,-0.6471,-0.12,0.1588,0.1987,-0.6471,-0.1198,0.1585,0.62,-0.0003,-0.3751,0.4957,888
999,2.256,0.1991,-0.6469,-0.12,0.1589,0.1987,-0.6463,-0.1197,0.1587,0.5979,-0.0065,-0.3863,0.4971,888
999,2.265,0.1992,-0.6466,-0.12,0.159,0.1988,-0.6455,-0.1196,0.1588,0.5586,-0.0139,-0.392,0.4883,888
999,2.274,0.1993,-0.6463,-0.12,0.1591,0.1988,-0.6455,-0.1196,0.1588,0.6734,-0.0106,-0.4476,0.5699,888
999,2.283,0.1993,-0.646,-0.12,0.1592,0.1989,-0.6447,-0.1195,0.159,0.6581,-0.017,-0.4636,0.5773,888
999,2.292,0.1994,-0.6458,-0.12,0.1592,0.199,-0.6439,-0.1195,0.1592,0.6337,-0.0227,-0.4716,0.5753,888
999,2.301,0.1995,-0.6455,-0.12,0.1593,0.1992,-0.6439,-0.1196,0.1593,0.4834,-0.0197,-0.3692,0.4459,888
999,2.31,0.1995,-0.6452,-0.12,0.1594,0.1992,-0.6439,-0.1196,0.1593,0.5937,-0.016,-0.4207,0.523,888
999,2.32,0.1996,-0.6449,-0.12,0.1595,0.1992,-0.6439,-0.1196,0.1593,0.7238,-0.0128,-0.4858,0.6174,888
999,2.329,0.1997,-0.6447,-0.12,0.1596,0.1994,-0.6433,-0.1196,0.1596,0.451,-0.017,-0.3388,0.412,888
999,2.338,0.1998,-0.6444,-0.12,0.1597,0.1995,-0.6424,-0.1195,0.1597,0.4117,-0.0244,-0.3447,0.403,888
999,2.347,0.1998,-0.6441,-0.12,0.1598,0.1995,-0.6424,-0.1195,0.1597,0.5269,-0.0211,-0.4004,0.4852,888
999,2.356,0.1999,-0.6438,-0.12,0.1599,0.1995,-0.6424,-0.1195,0.1597,0.6616,-0.0191,-0.4731,0.5871,888
999,2.365,0.2,-0.6436,-0.12,0.16,0.1996,-0.6416,-0.1195,0.1599,0.6223,-0.0238,-0.4682,0.57,888
999,2.374,0.2001,-0.6433,-0.12,0.1601,0.1998,-0.6416,-0.1196,0.16,0.4674,-0.0205,-0.3621,0.4359,888
999,2.383,0.2001,-0.643,-0.12,0.1602,0.1998,-0.6416,-0.1196,0.16,0.5826,-0.0172,-0.4177,0.5183,888
999,2.393,0.2002,-0.6427,-0.12,0.1603,0.1997,-0.6417,-0.1196,0.16,0.7299,-0.0122,-0.4857,0.6212,888
999,2.402,0.2003,-0.6425,-0.12,0.1603,0.1998,-0.6409,-0.1195,0.1602,0.6906,-0.0196,-0.4915,0.6122,888
999,2.411,0.2003,-0.6422,-0.12,0.1604,0.1999,-0.6401,-0.1194,0.1604,0.6707,-0.0257,-0.5037,0.6147,888
999,2.42,0.2004,-0.6419,-0.12,0.1605,0.2,-0.6408,-0.1196,0.1603,0.6555,-0.0133,-0.4452,0.5652,888
999,2.429,0.2005,-0.6417,-0.12,0.1606,0.2,-0.6409,-0.1196,0.1603,0.7661,-0.0097,-0.4968,0.643,888
999,2.438,0.2006,-0.6414,-0.12,0.1607,0.2001,-0.6401,-0.1195,0.1605,0.7463,-0.0158,-0.5089,0.6456,888
999,2.447,0.2006,-0.6411,-0.12,0.1608,0.2002,-0.6393,-0.1194,0.1606,0.7264,-0.0219,-0.5211,0.6481,888
999,2.456,0.2007,-0.6408,-0.12,0.1609,0.2002,-0.6393,-0.1194,0.1606,0.842,-0.0186,-0.5768,0.731,888
999,2.465,0.2008,-0.6406,-0.12,0.161,0.2003,-0.6401,-0.1196,0.1606,0.8222,-0.0059,-0.5145,0.6769,888
999,2.475,0.2009,-0.6403,-0.12,0.1611,0.2004,-0.6393,-0.1195,0.1608,0.813,-0.0117,-0.5322,0.6874,888
999,2.484,0.2009,-0.64,-0.12,0.1612,0.2003,-0.6395,-0.1196,0.1608,0.95,-0.007,-0.5948,0.783,888
999,2.493,0.201,-0.6397,-0.12,0.1613,0.2005,-0.6395,-0.1197,0.1609,0.7562,-0.0037,-0.4659,0.6177,888
999,2.502,0.2011,-0.6395,-0.12,0.1613,0.2005,-0.6395,-0.1197,0.1609,0.8718,-0.0004,-0.5218,0.7007,888
999,2.511,0.2012,-0.6392,-0.12,0.1614,0.2005,-0.6395,-0.1197,0.1609,0.9874,0.0029,-0.5776,0.7837,888
999,2.52,0.2012,-0.6389,-0.12,0.1615,0.2006,-0.6387,-0.1196,0.1611,0.9721,-0.0035,-0.5937,0.791,888
999,2.529,0.2013,-0.6387,-0.12,0.1616,0.2006,-0.6387,-0.1196,0.1611,1.0832,0.0001,-0.6454,0.8694,888
999,2.538,0.2014,-0.6384,-0.12,0.1617,0.2008,-0.6387,-0.1197,0.1612,0.9328,0.003,-0.544,0.74,888
999,2.547,0.2014,-0.6381,-0.12,0.1618,0.2008,-0.6387,-0.1197,0.1612,1.0439,0.0066,-0.5958,0.8184,888
999,2.556,0.2015,-0.6379,-0.12,0.1619,0.2009,-0.6393,-0.1198,0.1612,1.0435,0.018,-0.5508,0.784,888
999,2.565,0.2016,-0.6376,-0.12,0.162,0.2009,-0.6388,-0.1198,0.1613,1.0236,0.0145,-0.5523,0.7787,888
999,2.574,0.2017,-0.6374,-0.12,0.1621,0.201,-0.6387,-0.1198,0.1613,1.1198,0.0165,-0.6018,0.8502,888
999,2.583,0.2017,-0.6371,-0.12,0.1622,0.201,-0.6379,-0.1197,0.1615,1.1003,0.0103,-0.614,0.8534,888
999,2.592,0.2018,-0.6368,-0.12,0.1622,0.2011,-0.6387,-0.1199,0.1615,1.0805,0.023,-0.5524,0.7994,888
999,2.601,0.2019,-0.6366,-0.12,0.1623,0.2011,-0.6387,-0.1199,0.1615,1.1965,0.0262,-0.6085,0.8828,888
999,2.61,0.2019,-0.6363,-0.12,0.1624,0.2012,-0.6378,-0.1198,0.1616,1.1961,0.0188,-0.6373,0.9054,888
999,2.619,0.202,-0.636,-0.12,0.1625,0.2014,-0.6379,-0.1199,0.1618,1.0214,0.0234,-0.515,0.7514,888
999,2.628,0.2021,-0.6358,-0.12,0.1626,0.2015,-0.6387,-0.1201,0.1618,1.0019,0.036,-0.4537,0.6978,888
999,2.637,0.2022,-0.6355,-0.12,0.1627,0.2016,-0.6379,-0.12,0.1619,0.9798,0.0297,-0.465,0.6993,888
999,2.647,0.2022,-0.6352,-0.12,0.1628,0.2016,-0.6373,-0.12,0.162,0.9947,0.0254,-0.4904,0.7244,888
999,2.656,0.2023,-0.6349,-0.12,0.1629,0.2016,-0.6372,-0.12,0.1621,1.0912,0.0273,-0.5402,0.7964,888
999,2.665,0.2024,-0.6347,-0.12,0.163,0.2018,-0.6371,-0.12,0.1622,0.9164,0.0292,-0.4286,0.6505,888
999,2.674,0.2025,-0.6344,-0.12,0.1631,0.2018,-0.6371,-0.12,0.1622,1.0324,0.0325,-0.4847,0.7342,888
999,2.683,0.2025,-0.6341,-0.12,0.1632,0.2021,-0.6363,-0.1201,0.1625,0.7413,0.0263,-0.3357,0.5188,888
999,2.692,0.2026,-0.6339,-0.12,0.1632,0.2021,-0.6363,-0.1201,0.1625,0.8573,0.0296,-0.3917,0.6026,888
999,2.701,0.2027,-0.6336,-0.12,0.1633,0.2021,-0.6363,-0.1201,0.1625,0.9733,0.0328,-0.4478,0.6864,888
999,2.71,0.2028,-0.6334,-0.12,0.1634,0.2022,-0.6363,-0.1202,0.1627,0.818,0.036,-0.3427,0.552,888
999,2.719,0.2028,-0.6331,-0.12,0.1635,0.2022,-0.6363,-0.1202,0.1627,0.934,0.0393,-0.3988,0.6358,888
999,2.728,0.2029,-0.6328,-0.12,0.1636,0.2023,-0.6356,-0.1201,0.1628,0.9359,0.0346,-0.418,0.6516,888
999,2.737,0.203,-0.6326,-0.12,0.1637,0.2024,-0.6363,-0.1203,0.1628,0.8947,0.0457,-0.3499,0.5853,888
999,2.746,0.203,-0.6323,-0.12,0.1638,0.2026,-0.6363,-0.1204,0.1629,0.744,0.0486,-0.249,0.4557,888
999,2.755,0.2031,-0.632,-0.12,0.1639,0.2026,-0.6363,-0.1204,0.1629,0.8554,0.0522,-0.3011,0.5349,888
999,2.764,0.2032,-0.6318,-0.12,0.164,0.2027,-0.6354,-0.1203,0.1631,0.8554,0.0447,-0.3303,0.5576,888
999,2.773,0.2033,-0.6315,-0.12,0.1641,0.2027,-0.6355,-0.1203,0.1631,0.9523,0.0492,-0.3698,0.6222,888
999,2.782,0.2033,-0.6313,-0.12,0.1641,0.2027,-0.6355,-0.1203,0.1631,1.0729,0.0521,-0.4299,0.7108,888
999,2.791,0.2034,-0.631,-0.12,0.1642,0.2028,-0.6356,-0.1204,0.1632,0.9344,0.0572,-0.328,0.5846,888
999,2.8,0.2035,-0.6307,-0.12,0.1643,0.2029,-0.6348,-0.1203,0.1634,0.8977,0.0491,-0.3373,0.5793,888
999,2.809,0.2036,-0.6305,-0.12,0.1644,0.203,-0.634,-0.1203,0.1636,0.8737,0.0433,-0.3458,0.5776,888
999,2.818,0.2036,-0.6302,-0.12,0.1645,0.2032,-0.634,-0.1204,0.1637,0.7226,0.0462,-0.245,0.4476,888
999,2.827,0.2037,-0.63,-0.12,0.1646,0.2032,-0.634,-0.1204,0.1637,0.8344,0.0497,-0.2972,0.5274,888
999,2.836,0.2038,-0.6297,-0.12,0.1647,0.2032,-0.634,-0.1204,0.1637,0.9702,0.0516,-0.3703,0.6314,888
999,2.845,0.2038,-0.6294,-0.12,0.1648,0.2032,-0.634,-0.1204,0.1637,1.0671,0.0561,-0.4097,0.6962,888
999,2.854,0.2039,-0.6292,-0.12,0.1649,0.2033,-0.6332,-0.1203,0.1639,1.0526,0.0496,-0.4263,0.7043,888
999,2.863,0.204,-0.6289,-0.12,0.165,0.2033,-0.6341,-0.1205,0.1638,1.0477,0.0638,-0.3678,0.658,888
999,2.872,0.2041,-0.6287,-0.12,0.165,0.2034,-0.6333,-0.1204,0.164,1.0328,0.0573,-0.3841,0.6658,888
999,2.881,0.2041,-0.6284,-0.12,0.1651,0.2035,-0.6325,-0.1203,0.1641,0.9889,0.0501,-0.3861,0.6522,888
999,2.89,0.2042,-0.6281,-0.12,0.1652,0.2036,-0.6332,-0.1205,0.1641,0.9744,0.0623,-0.3298,0.6043,888
999,2.899,0.2043,-0.6279,-0.12,0.1653,0.2036,-0.6332,-0.1205,0.1641,1.0862,0.0658,-0.3821,0.6842,888
999,2.908,0.2044,-0.6276,-0.12,0.1654,0.2037,-0.6324,-0.1204,0.1643,1.0713,0.0593,-0.3984,0.692,888
999,2.917,0.2044,-0.6274,-0.12,0.1655,0.2039,-0.6325,-0.1205,0.1644,0.9111,0.0628,-0.2901,0.5527,888
999,2.926,0.2045,-0.6271,-0.12,0.1656,0.2039,-0.6317,-0.1204,0.1646,0.8962,0.0563,-0.3065,0.5603,888
999,2.935,0.2046,-0.6268,-0.12,0.1657,0.2039,-0.6317,-0.1204,0.1646,1.008,0.0598,-0.3587,0.6404,888
999,2.944,0.2046,-0.6266,-0.12,0.1658,0.2039,-0.6317,-0.1204,0.1646,1.1293,0.0626,-0.419,0.7301,888
999,2.953,0.2047,-0.6263,-0.12,0.1659,0.204,-0.6309,-0.1204,0.1647,1.1053,0.0567,-0.4275,0.7285,888
999,2.962,0.2048,-0.6261,-0.12,0.1659,0.2041,-0.6317,-0.1205,0.1647,1.0908,0.069,-0.3714,0.6808,888
999,2.972,0.2049,-0.6258,-0.12,0.166,0.2042,-0.6309,-0.1205,0.1649,1.0794,0.0634,-0.386,0.6884,888
999,2.981,0.2049,-0.6255,-0.12,0.1661,0.2042,-0.6311,-0.1205,0.1649,1.2156,0.0679,-0.4486,0.7852,888
999,2.99,0.205,-0.6253,-0.12,0.1662,0.2042,-0.6309,-0.1205,0.1649,1.3128,0.0697,-0.4987,0.8586,888
999,2.999,0.2051,-0.625,-0.12,0.1663,0.2044,-0.6309,-0.1206,0.165,1.1572,0.0729,-0.3946,0.7239,888
999,3.008,0.2052,-0.6248,-0.12,0.1664,0.2044,-0.6309,-0.1206,0.165,1.2743,0.0761,-0.4512,0.8094,888
999,3.017,0.2052,-0.6245,-0.12,0.1665,0.2045,-0.6302,-0.1205,0.1652,1.2549,0.0698,-0.4635,0.8126,888
999,3.026,0.2053,-0.6242,-0.12,0.1666,0.2044,-0.6302,-0.1205,0.1652,1.3762,0.0727,-0.5238,0.9025,888
999,3.035,0.2054,-0.624,-0.12,0.1667,0.2045,-0.6309,-0.1207,0.1652,1.3521,0.0855,-0.46,0.8451,888
999,3.044,0.2055,-0.6237,-0.12,0.1668,0.2046,-0.6302,-0.1206,0.1653,1.3327,0.0793,-0.4723,0.8484,888
999,3.053,0.2055,-0.6235,-0.12,0.1669,0.2046,-0.6303,-0.1206,0.1653,1.4693,0.0838,-0.5352,0.9456,888
999,3.062,0.2056,-0.6232,-0.12,0.1669,0.2048,-0.6302,-0.1207,0.1655,1.2987,0.0853,-0.4289,0.804,888
999,3.071,0.2057,-0.623,-0.12,0.167,0.2049,-0.6294,-0.1206,0.1656,1.2747,0.0793,-0.4374,0.8025,888
999,3.08,0.2057,-0.6227,-0.12,0.1671,0.2049,-0.6294,-0.1206,0.1656,1.3964,0.0821,-0.4979,0.8928,888
999,3.089,0.2058,-0.6225,-0.12,0.1672,0.2049,-0.6294,-0.1206,0.1656,1.509,0.0856,-0.5505,0.9738,888
999,3.098,0.2059,-0.6222,-0.12,0.1673,0.205,-0.6286,-0.1205,0.1658,1.4941,0.079,-0.5667,0.9818,888
999,3.107,0.206,-0.622,-0.12,0.1674,0.205,-0.6294,-0.1207,0.1658,1.4704,0.0919,-0.5034,0.9249,888
999,3.116,0.206,-0.6217,-0.12,0.1675,0.205,-0.6294,-0.1207,0.1658,1.5872,0.095,-0.5598,1.0103,888
999,3.125,0.2061,-0.6214,-0.12,0.1676,0.2051,-0.6287,-0.1206,0.1659,1.5876,0.0901,-0.5784,1.0258,888
999,3.134,0.2062,-0.6212,-0.12,0.1677,0.2052,-0.6294,-0.1208,0.1659,1.5681,0.0999,-0.5295,0.981,888
999,3.143,0.2063,-0.6209,-0.12,0.1678,0.2053,-0.6287,-0.1207,0.1661,1.5296,0.095,-0.5252,0.965,888
999,3.152,0.2063,-0.6207,-0.12,0.1678,0.2054,-0.6279,-0.1207,0.1662,1.5299,0.0874,-0.5544,0.9882,888
999,3.161,0.2064,-0.6204,-0.12,0.1679,0.2054,-0.6279,-0.1207,0.1662,1.6276,0.0918,-0.5942,1.0545,888
999,3.17,0.2065,-0.6202,-0.12,0.168,0.2056,-0.6279,-0.1207,0.1664,1.4765,0.0946,-0.4947,0.9245,888
999,3.179,0.2066,-0.6199,-0.12,0.1681,0.2056,-0.6271,-0.1207,0.1665,1.4525,0.0887,-0.5032,0.9231,888
999,3.188,0.2066,-0.6197,-0.12,0.1682,0.2057,-0.6279,-0.1208,0.1665,1.4384,0.1009,-0.4481,0.876,888
999,3.197,0.2067,-0.6194,-0.12,0.1683,0.2058,-0.6271,-0.1208,0.1667,1.4143,0.0949,-0.4566,0.8746,888
999,3.206,0.2068,-0.6192,-0.12,0.1684,0.2059,-0.6279,-0.1209,0.1666,1.3998,0.1071,-0.4014,0.8273,888
999,3.215,0.2068,-0.6189,-0.12,0.1685,0.206,-0.627,-0.1209,0.1668,1.3563,0.0998,-0.4036,0.8141,888
999,3.224,0.2069,-0.6187,-0.12,0.1686,0.2061,-0.6263,-0.1208,0.167,1.3373,0.0935,-0.4162,0.8176,888
999,3.233,0.207,-0.6184,-0.12,0.1687,0.2061,-0.6263,-0.1208,0.167,1.4544,0.0966,-0.4727,0.9037,888
999,3.242,0.2071,-0.6182,-0.12,0.1687,0.2063,-0.6263,-0.1209,0.1671,1.2987,0.0997,-0.3696,0.769,888
999,3.251,0.2071,-0.6179,-0.12,0.1688,0.2063,-0.6255,-0.1208,0.1673,1.2797,0.0934,-0.3823,0.7724,888
999,3.26,0.2072,-0.6176,-0.12,0.1689,0.2063,-0.6255,-0.1208,0.1673,1.3972,0.0965,-0.4389,0.8589,888
999,3.269,0.2073,-0.6174,-0.12,0.169,0.2063,-0.6255,-0.1208,0.1673,1.5124,0.0994,-0.4948,0.9439,888
999,3.278,0.2074,-0.6171,-0.12,0.1691,0.2065,-0.6256,-0.1209,0.1674,1.3785,0.104,-0.3989,0.8224,888
999,3.287,0.2074,-0.6169,-0.12,0.1692,0.2065,-0.6256,-0.1209,0.1674,1.496,0.1071,-0.4556,0.9089,888
999,3.297,0.2075,-0.6166,-0.12,0.1693,0.2068,-0.6247,-0.1209,0.1677,1.1969,0.0998,-0.3085,0.6885,888
999,3.306,0.2076,-0.6164,-0.12,0.1694,0.2068,-0.6247,-0.1209,0.1677,1.3144,0.1029,-0.3651,0.7751,888
999,3.315,0.2077,-0.6161,-0.12,0.1695,0.2069,-0.624,-0.1209,0.1679,1.2953,0.0966,-0.3779,0.7785,888
999,3.324,0.2077,-0.6159,-0.12,0.1696,0.207,-0.624,-0.121,0.168,1.1396,0.0997,-0.2752,0.6437,888
999,3.333,0.2078,-0.6156,-0.12,0.1697,0.207,-0.624,-0.121,0.168,1.2571,0.1027,-0.3318,0.7303,888
999,3.342,0.2079,-0.6154,-0.12,0.1697,0.2071,-0.6232,-0.1209,0.1682,1.2381,0.0964,-0.3446,0.7336,888
999,3.351,0.208,-0.6151,-0.12,0.1698,0.2071,-0.6232,-0.1209,0.1682,1.356,0.0995,-0.4013,0.8207,888
999,3.36,0.208,-0.6149,-0.12,0.1699,0.2073,-0.6232,-0.121,0.1683,1.1999,0.1026,-0.2985,0.6856,888
999,3.369,0.2081,-0.6146,-0.12,0.17,0.2073,-0.6233,-0.121,0.1683,1.3392,0.1071,-0.3621,0.7857,888
999,3.378,0.2082,-0.6144,-0.12,0.1701,0.2074,-0.6233,-0.1211,0.1684,1.1816,0.11,-0.259,0.6497,888
999,3.387,0.2082,-0.6141,-0.12,0.1702,0.2075,-0.6224,-0.121,0.1686,1.1431,0.1024,-0.2657,0.6411,888
999,3.396,0.2083,-0.6139,-0.12,0.1703,0.2076,-0.6217,-0.1209,0.1688,1.124,0.096,-0.2786,0.6443,888
999,3.405,0.2084,-0.6136,-0.12,0.1704,0.2076,-0.6217,-0.1209,0.1688,1.2419,0.0991,-0.3353,0.7316,888
999,3.414,0.2085,-0.6134,-0.12,0.1705,0.2078,-0.6218,-0.121,0.1689,1.0664,0.1035,-0.2163,0.5767,888
999,3.423,0.2085,-0.6131,-0.12,0.1706,0.2079,-0.621,-0.121,0.1691,1.0473,0.0972,-0.2293,0.5798,888
999,3.432,0.2086,-0.6129,-0.12,0.1706,0.208,-0.6203,-0.1209,0.1692,1.0286,0.0908,-0.2426,0.5832,888
999,3.441,0.2087,-0.6126,-0.12,0.1707,0.208,-0.6203,-0.1209,0.1692,1.1465,0.0939,-0.2991,0.6706,888
999,3.45,0.2088,-0.6124,-0.12,0.1708,0.208,-0.6203,-0.1209,0.1692,1.264,0.0969,-0.3555,0.7577,888
999,3.459,0.2088,-0.6121,-0.12,0.1709,0.208,-0.6203,-0.1209,0.1692,1.3819,0.1,-0.4121,0.8451,888
999,3.468,0.2089,-0.6119,-0.12,0.171,0.2081,-0.6202,-0.121,0.1694,1.2262,0.103,-0.31,0.7102,888
999,3.477,0.209,-0.6116,-0.12,0.1711,0.2082,-0.6195,-0.1209,0.1695,1.2075,0.0967,-0.3232,0.7136,888
999,3.486,0.2091,-0.6114,-0.12,0.1712,0.2084,-0.6195,-0.121,0.1697,1.0759,0.1007,-0.2312,0.5954,888
999,3.495,0.2091,-0.6111,-0.12,0.1713,0.2084,-0.6195,-0.121,0.1697,1.1694,0.1027,-0.2776,0.6658,888
999,3.504,0.2092,-0.6109,-0.12,0.1714,0.2084,-0.6194,-0.121,0.1697,1.3071,0.1044,-0.3507,0.7734,888
999,3.513,0.2093,-0.6106,-0.12,0.1715,0.2085,-0.6187,-0.1209,0.1698,1.2686,0.0994,-0.3473,0.7568,888
999,3.522,0.2094,-0.6104,-0.12,0.1715,0.2085,-0.6187,-0.1209,0.1698,1.3869,0.1025,-0.404,0.8447,888
